Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Mitotic G1-G1/S phases_Homo sapiens_R-HSA-453279	2/136	0.8574989856214092	1.0	0	0	0.588235294117647	0.09043251934796212	CDKN2D;PPP2CB
Senescence-Associated Secretory Phenotype (SASP)_Homo sapiens_R-HSA-2559582	1/77	0.8581837738781999	1.0	0	0	0.5194805194805194	0.07944779935587648	CDKN2D
G alpha (q) signalling events_Homo sapiens_R-HSA-416476	3/191	0.8596968808887625	1.0	0	0	0.6282722513089004	0.09497931891988415	NMB;AVP;RASGRP2
COPI-mediated anterograde transport_Homo sapiens_R-HSA-6807878	1/78	0.8617428383211508	1.0	0	0	0.5128205128205128	0.07630686371389282	BET1
G2/M DNA damage checkpoint_Homo sapiens_R-HSA-69473	1/78	0.8617428383211508	1.0	0	0	0.5128205128205128	0.07630686371389282	TP53BP1
Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	3/192	0.8620645380791544	1.0	0	0	0.625	0.09276571309977663	PPP2CB;PIP4K2C;MTOR
PI3K Cascade_Homo sapiens_R-HSA-109704	1/79	0.8652127562704516	1.0	0	0	0.5063291139240506	0.07330624875311624	MTOR
RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways_Homo sapiens_R-HSA-168928	1/79	0.8652127562704516	1.0	0	0	0.5063291139240506	0.07330624875311624	TRAF3
Centrosome maturation_Homo sapiens_R-HSA-380287	1/79	0.8652127562704516	1.0	0	0	0.5063291139240506	0.07330624875311624	PRKACA
Recruitment of mitotic centrosome proteins and complexes_Homo sapiens_R-HSA-380270	1/79	0.8652127562704516	1.0	0	0	0.5063291139240506	0.07330624875311624	PRKACA
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	7/395	0.8675393063218806	1.0	0	0	0.7088607594936709	0.1007251856349548	PPP2CB;DUSP10;BTK;ARRB1;PIP4K2C;RASGRP2;MTOR
Processing of DNA double-strand break ends_Homo sapiens_R-HSA-5693607	1/81	0.8718940108877108	1.0	0	0	0.49382716049382713	0.06769748622604009	TP53BP1
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	2/142	0.8734829514627659	1.0	0	0	0.5633802816901409	0.07620657301387117	ADCY3;PRKACA
Global Genome Nucleotide Excision Repair (GG-NER)_Homo sapiens_R-HSA-5696399	1/82	0.8751096392159449	1.0	0	0	0.4878048780487805	0.0650761456161355	INO80B
Degradation of beta-catenin by the destruction complex_Homo sapiens_R-HSA-195253	1/82	0.8751096392159449	1.0	0	0	0.4878048780487805	0.0650761456161355	PPP2CB
DNA Double-Strand Break Repair_Homo sapiens_R-HSA-5693532	2/145	0.8808411817844892	1.0	0	0	0.5517241379310345	0.07000162189726784	TDP1;TP53BP1
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	1/84	0.8813012287674056	1.0	0	0	0.47619047619047616	0.060169426005052117	FZD7
Hedgehog 'on' state_Homo sapiens_R-HSA-5632684	1/85	0.8842811683327172	1.0	0	0	0.47058823529411764	0.057873036795879476	ARRB1
Chromosome Maintenance_Homo sapiens_R-HSA-73886	1/86	0.8871864408298141	1.0	0	0	0.46511627906976744	0.055674477287034875	CENPL
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	1/86	0.8871864408298141	1.0	0	0	0.46511627906976744	0.055674477287034875	MTOR
Regulation of PLK1 Activity at G2/M Transition_Homo sapiens_R-HSA-2565942	1/87	0.8900189133928805	1.0	0	0	0.45977011494252873	0.05356899562230545	PRKACA
Antigen processing: Ubiquitination & Proteasome degradation_Homo sapiens_R-HSA-983168	4/260	0.8927261295103959	1.0	0	0	0.6153846153846154	0.06983103447506804	ZNRF1;TRIM36;LRRC41;FBXO31
Translation_Homo sapiens_R-HSA-72766	2/151	0.8943856512566336	1.0	0	0	0.5298013245033112	0.059135480572440106	RPS28;RPS10
Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	4/261	0.8944110720063464	1.0	0	0	0.6130268199233716	0.068407538637346	PPP2CB;DUSP10;ARRB1;PRKACA
Activation of anterior HOX genes in hindbrain development during early embryogenesis_Homo sapiens_R-HSA-5617472	1/89	0.8954726961455193	1.0	0	0	0.449438202247191	0.04961957214050512	POLR2D
Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	1/89	0.8954726961455193	1.0	0	0	0.449438202247191	0.04961957214050512	POLR2D
Regulation of TP53 Activity through Phosphorylation_Homo sapiens_R-HSA-6804756	1/89	0.8954726961455193	1.0	0	0	0.449438202247191	0.04961957214050512	TAF5
The citric acid (TCA) cycle and respiratory electron transport_Homo sapiens_R-HSA-1428517	2/153	0.8985731012159953	1.0	0	0	0.5228758169934641	0.055920113409701024	SLC16A1;ATP5J2
PCP/CE pathway_Homo sapiens_R-HSA-4086400	1/91	0.9006565431609593	1.0	0	0	0.43956043956043955	0.045991775475609106	FZD7
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	4/266	0.9024920988331615	1.0	0	0	0.6015037593984962	0.06171148485348805	PPP2CB;PRNP;DUSP10;ARRB1
MAPK6/MAPK4 signaling_Homo sapiens_R-HSA-5687128	1/92	0.9031514339465523	1.0	0	0	0.43478260869565216	0.04428914725560576	PRKACA
Cell Cycle_Homo sapiens_R-HSA-1640170	10/566	0.9036665586415203	1.0	0	0	0.7067137809187279	0.07158645773322272	CDKN2D;PPP2CB;SUN1;NCAPG2;LMNA;CENPL;TP53BP1;HSPA2;PRKACA;ZNF385A
M Phase_Homo sapiens_R-HSA-68886	4/268	0.9055686737851817	1.0	0	0	0.5970149253731343	0.05921920226855555	PPP2CB;NCAPG2;LMNA;CENPL
Post-translational protein modification_Homo sapiens_R-HSA-597592	9/521	0.9071809515388183	1.0	0	0	0.690978886756238	0.06731056344652481	POFUT2;TRAPPC1;TRAPPC6B;PGM3;DOLK;TRAPPC9;TP53BP1;FUOM;BET1
Class A/1 (Rhodopsin-like receptors)_Homo sapiens_R-HSA-373076	5/323	0.9091949066971724	1.0	0	0	0.6191950464396284	0.05894476097852322	P2RY13;NMB;HRH2;GPBAR1;AVP
EPH-Ephrin signaling_Homo sapiens_R-HSA-2682334	1/95	0.9102671124337166	1.0	0	0	0.42105263157894735	0.039586186271934845	ARPC1B
Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	5/325	0.9118663792284842	1.0	0	0	0.6153846153846154	0.05677650070516051	PPP2CB;DUSP10;ARRB1;PIP4K2C;MTOR
L1CAM interactions_Homo sapiens_R-HSA-373760	1/96	0.9125210926536497	1.0	0	0	0.41666666666666663	0.038143366064902956	ITGAV
SUMO E3 ligases SUMOylate target proteins_Homo sapiens_R-HSA-3108232	1/96	0.9125210926536497	1.0	0	0	0.41666666666666663	0.038143366064902956	TP53BP1
Anchoring of the basal body to the plasma membrane_Homo sapiens_R-HSA-5620912	1/97	0.9147185646131074	1.0	0	0	0.41237113402061853	0.03675828481515323	PRKACA
Separation of Sister Chromatids_Homo sapiens_R-HSA-2467813	2/162	0.9155708456938229	1.0	0	0	0.49382716049382713	0.04355927563483976	PPP2CB;CENPL
Signaling by ERBB4_Homo sapiens_R-HSA-1236394	5/330	0.9182459270312969	1.0	0	0	0.6060606060606061	0.05169092719353413	PPP2CB;DUSP10;ARRB1;PIP4K2C;MTOR
Potassium Channels_Homo sapiens_R-HSA-1296071	1/99	0.9189496039479084	1.0	0	0	0.40404040404040403	0.03415110951678137	KCNQ1
CLEC7A (Dectin-1) signaling_Homo sapiens_R-HSA-5607764	1/99	0.9189496039479084	1.0	0	0	0.40404040404040403	0.03415110951678137	CARD9
Downstream TCR signaling_Homo sapiens_R-HSA-202424	1/99	0.9189496039479084	1.0	0	0	0.40404040404040403	0.03415110951678137	CD4
SUMOylation_Homo sapiens_R-HSA-2990846	1/101	0.9229711233572102	1.0	0	0	0.396039603960396	0.03174547746753108	TP53BP1
MHC class II antigen presentation_Homo sapiens_R-HSA-2132295	1/103	0.9267934783334831	1.0	0	0	0.38834951456310673	0.029524086681869306	KIFAP3
MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	4/284	0.927237848010953	1.0	0	0	0.5633802816901409	0.04256065808774738	PPP2CB;DUSP10;ARRB1;PRKACA
IRS-mediated signalling_Homo sapiens_R-HSA-112399	4/284	0.927237848010953	1.0	0	0	0.5633802816901409	0.04256065808774738	PPP2CB;DUSP10;ARRB1;MTOR
Platelet degranulation_Homo sapiens_R-HSA-114608	1/105	0.9304265136935658	1.0	0	0	0.380952380952381	0.027471307082899035	CD36
Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	4/287	0.9307640698874851	1.0	0	0	0.5574912891986062	0.03999969316972627	PPP2CB;DUSP10;ARRB1;MTOR
Diseases of signal transduction_Homo sapiens_R-HSA-5663202	4/288	0.9319047691076024	1.0	0	0	0.5555555555555555	0.03918036032571036	PPP2CB;CDK8;POLR2D;MTOR
IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	4/288	0.9319047691076024	1.0	0	0	0.5555555555555555	0.03918036032571036	PPP2CB;DUSP10;ARRB1;MTOR
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	4/288	0.9319047691076024	1.0	0	0	0.5555555555555555	0.03918036032571036	PPP2CB;DUSP10;ARRB1;MTOR
IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	4/288	0.9319047691076024	1.0	0	0	0.5555555555555555	0.03918036032571036	PPP2CB;DUSP10;ARRB1;MTOR
Degradation of the extracellular matrix_Homo sapiens_R-HSA-1474228	1/106	0.9321749795107209	1.0	0	0	0.3773584905660377	0.02650367383491708	MMP19
G2/M Transition_Homo sapiens_R-HSA-69275	2/173	0.9327189508134678	1.0	0	0	0.4624277456647398	0.03220871917935716	PPP2CB;PRKACA
Mitotic G2-G2/M phases_Homo sapiens_R-HSA-453274	2/175	0.9354599845464154	1.0	0	0	0.45714285714285713	0.030499158210465168	PPP2CB;PRKACA
GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	3/235	0.9356480427406622	1.0	0	0	0.5106382978723404	0.03396556388005811	PPP2CB;DUSP10;ARRB1
SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	3/235	0.9356480427406622	1.0	0	0	0.5106382978723404	0.03396556388005811	PPP2CB;DUSP10;ARRB1
SOS-mediated signalling_Homo sapiens_R-HSA-112412	3/235	0.9356480427406622	1.0	0	0	0.5106382978723404	0.03396556388005811	PPP2CB;DUSP10;ARRB1
SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	3/235	0.9356480427406622	1.0	0	0	0.5106382978723404	0.03396556388005811	PPP2CB;DUSP10;ARRB1
RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	3/235	0.9356480427406622	1.0	0	0	0.5106382978723404	0.03396556388005811	PPP2CB;DUSP10;ARRB1
FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	3/236	0.9368194331264489	1.0	0	0	0.5084745762711864	0.03318545224912051	PPP2CB;DUSP10;ARRB1
FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	3/236	0.9368194331264489	1.0	0	0	0.5084745762711864	0.03318545224912051	PPP2CB;DUSP10;ARRB1
FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	3/236	0.9368194331264489	1.0	0	0	0.5084745762711864	0.03318545224912051	PPP2CB;DUSP10;ARRB1
FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	3/236	0.9368194331264489	1.0	0	0	0.5084745762711864	0.03318545224912051	PPP2CB;DUSP10;ARRB1
Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins._Homo sapiens_R-HSA-163200	1/109	0.9371615997155951	1.0	0	0	0.3669724770642202	0.023816347377169814	ATP5J2
Response to elevated platelet cytosolic Ca2+_Homo sapiens_R-HSA-76005	1/110	0.9387411164371052	1.0	0	0	0.3636363636363636	0.022987468775059167	CD36
O-linked glycosylation_Homo sapiens_R-HSA-5173105	1/110	0.9387411164371052	1.0	0	0	0.3636363636363636	0.022987468775059167	POFUT2
ARMS-mediated activation_Homo sapiens_R-HSA-170984	3/239	0.9402165768146289	1.0	0	0	0.502092050209205	0.030951479191463325	PPP2CB;DUSP10;ARRB1
Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	3/239	0.9402165768146289	1.0	0	0	0.502092050209205	0.030951479191463325	PPP2CB;DUSP10;ARRB1
FCERI mediated NF-kB activation_Homo sapiens_R-HSA-2871837	1/111	0.940281005897983	1.0	0	0	0.36036036036036034	0.02218973187308617	RASGRP2
Frs2-mediated activation_Homo sapiens_R-HSA-170968	3/240	0.9413109015614138	1.0	0	0	0.5	0.030240899553540684	PPP2CB;DUSP10;ARRB1
HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)_Homo sapiens_R-HSA-5693567	1/112	0.941782260555401	1.0	0	0	0.3571428571428571	0.021421848939758598	TP53BP1
G1/S Transition_Homo sapiens_R-HSA-69206	1/112	0.941782260555401	1.0	0	0	0.3571428571428571	0.021421848939758598	PPP2CB
MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	3/241	0.9423866665912086	1.0	0	0	0.49792531120331945	0.029546696035959014	PPP2CB;DUSP10;ARRB1
Prolonged ERK activation events_Homo sapiens_R-HSA-169893	3/242	0.9434441485471287	1.0	0	0	0.49586776859504134	0.028868485266528934	PPP2CB;DUSP10;ARRB1
Cell Cycle Checkpoints_Homo sapiens_R-HSA-69620	2/182	0.9442436114484387	1.0	0	0	0.43956043956043955	0.025218058529282335	TP53BP1;ZNF385A
Signaling by Leptin_Homo sapiens_R-HSA-2586552	3/243	0.9444836208080523	1.0	0	0	0.49382716049382713	0.028205893256627538	PPP2CB;DUSP10;ARRB1
Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	3/245	0.9465096144026248	1.0	0	0	0.48979591836734687	0.026926114548678826	PPP2CB;DUSP10;ARRB1
Axon guidance_Homo sapiens_R-HSA-422475	8/515	0.9467480276186299	1.0	0	0	0.6213592233009708	0.03400220304183898	PPP2CB;PRNP;DUSP10;ARPC1B;PLXNA1;ARRB1;ITGAV;MET
Signalling to RAS_Homo sapiens_R-HSA-167044	3/246	0.9474966672229314	1.0	0	0	0.4878048780487805	0.026308224133930913	PPP2CB;DUSP10;ARRB1
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	3/248	0.9494201906103154	1.0	0	0	0.48387096774193544	0.025114745025209443	PPP2CB;DUSP10;ARRB1
Homology Directed Repair_Homo sapiens_R-HSA-5693538	1/118	0.9500309723481404	1.0	0	0	0.3389830508474576	0.01737650591432978	TP53BP1
Interleukin-2 signaling_Homo sapiens_R-HSA-451927	3/252	0.9530720279856129	1.0	0	0	0.47619047619047616	0.0228879990125013	PPP2CB;DUSP10;ARRB1
Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	4/311	0.953859854265929	1.0	0	0	0.5144694533762058	0.024302776391194707	PPP2CB;DUSP10;ARRB1;MTOR
Platelet activation, signaling and aggregation_Homo sapiens_R-HSA-76002	3/253	0.9539457666461015	1.0	0	0	0.47430830039525684	0.02236290475689931	ARRB1;CD36;RASGRP2
Signalling to ERKs_Homo sapiens_R-HSA-187687	3/253	0.9539457666461015	1.0	0	0	0.47430830039525684	0.02236290475689931	PPP2CB;DUSP10;ARRB1
Peptide ligand-binding receptors_Homo sapiens_R-HSA-375276	2/193	0.9557890396892775	1.0	0	0	0.41450777202072536	0.01874323733180717	NMB;AVP
Metabolism of proteins_Homo sapiens_R-HSA-392499	19/1074	0.9590484882657669	1.0	0	0	0.7076350093109869	0.029588798431113533	GSN;TRAPPC1;DOLK;TRAPPC9;FUOM;CECR1;MSRA;POFUT2;RPS28;C19ORF10;TRAPPC6B;PAPPA;LMNA;PGM3;VDAC1;TP53BP1;RPS10;SLC25A6;BET1
Developmental Biology_Homo sapiens_R-HSA-1266738	13/786	0.9592633366457424	1.0	0	0	0.6615776081424936	0.02751477902070885	PRNP;ARPC1B;ARRB1;CDK8;PPP2CB;DUSP10;MED20;POLR2D;PLXNA1;ITGAV;CD36;MET;MAP2K6
Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	6/432	0.9610717490701615	1.0	0	0	0.5555555555555555	0.02205900664210364	PPP2CB;NMB;DUSP10;ARRB1;AVP;RASGRP2
Cell-Cell communication_Homo sapiens_R-HSA-1500931	1/131	0.9641189452154209	1.0	0	0	0.30534351145038163	0.011157436589384392	SIRPB1
GPCR ligand binding_Homo sapiens_R-HSA-500792	6/447	0.9691435693019127	1.0	0	0	0.5369127516778524	0.01682819636620145	P2RY13;NMB;HRH2;FZD7;GPBAR1;AVP
Beta-catenin independent WNT signaling_Homo sapiens_R-HSA-3858494	1/144	0.9742404896710359	1.0	0	0	0.27777777777777773	0.007249193473197562	FZD7
Cell Cycle, Mitotic_Homo sapiens_R-HSA-69278	6/462	0.975654010511763	1.0	0	0	0.5194805194805194	0.012803767711471799	CDKN2D;PPP2CB;NCAPG2;LMNA;CENPL;PRKACA
FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	3/289	0.9769287987755066	1.0	0	0	0.41522491349480967	0.009691975224849237	PPP2CB;DUSP10;ARRB1
G2/M Checkpoints_Homo sapiens_R-HSA-69481	1/150	0.9778955943359907	1.0	0	0	0.26666666666666666	0.0059606317076371365	TP53BP1
G alpha (i) signalling events_Homo sapiens_R-HSA-418594	2/240	0.9839959930795894	1.0	0	0	0.3333333333333333	0.005377818003920849	P2RY13;ADCY3
TCF dependent signaling in response to WNT_Homo sapiens_R-HSA-201681	1/199	0.9936752726122572	1.0	0	0	0.20100502512562812	0.00127533933917045	PPP2CB
Signaling by Wnt_Homo sapiens_R-HSA-195721	2/295	0.9953145149300873	1.0	0	0	0.2711864406779661	0.0012736261326235666	PPP2CB;FZD7
Signal Transduction_Homo sapiens_R-HSA-162582	40/2465	0.9993386347361193	1.0	0	0	0.6490872210953347	4.2942576055993495E-4	NCF1;LRP1;ARPC1B;WAS;ADCY3;TULP3;ARRB1;FASLG;RASGRP2;LRP8;FGD2;SMPD2;FGD4;PPP2CB;DUSP10;HRH2;POLR2D;PMEPA1;ITGAV;PIP4K2C;PRKACA;SKIL;TGIF1;P2RY13;NMB;TGIF2;FZD7;WDR19;GPBAR1;WDR35;MTOR;CDK8;MOB1A;DIAPH2;ARHGAP31;ALDH1A1;CENPL;BTK;AVP;LRP12
GPCR downstream signaling_Homo sapiens_R-HSA-388396	10/983	0.9997985166883061	1.0	0	0	0.4069175991861648	8.199536609692498E-5	FGD4;P2RY13;NMB;HRH2;ADCY3;GPBAR1;ARRB1;AVP;RASGRP2;FGD2
Signaling by GPCR_Homo sapiens_R-HSA-372790	14/1293	0.9999382044642983	1.0	0	0	0.4331013147718484	2.6764554732968867E-5	P2RY13;NMB;FZD7;ADCY3;GPBAR1;ARRB1;RASGRP2;FGD2;FGD4;PPP2CB;DUSP10;HRH2;AVP;PRKACA
