Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Gluconeogenesis_Homo sapiens_R-HSA-70263	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	PRKACA
Signaling by Robo receptor_Homo sapiens_R-HSA-376176	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	ROBO3
Signal amplification_Homo sapiens_R-HSA-392518	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	GNG4
Biological oxidations_Homo sapiens_R-HSA-211859	5/199	0.5581355275127633	1.0	0	0	1.0050251256281406	0.5860838846676963	SULT1A1;GGT7;EPHX1;CYP1B1;GCLM
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	7/282	0.5607709535813679	1.0	0	0	0.9929078014184397	0.5743403084409625	PPP2CB;HK3;GAA;UST;BPGM;PRKACA;SLC5A3
MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	6/241	0.5613869237872983	1.0	0	0	0.9958506224066389	0.574949285452354	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins_Homo sapiens_R-HSA-176814	2/75	0.5627543403864517	1.0	0	0	1.0666666666666667	0.6132395588377343	CCNB1;CDC26
Cargo concentration in the ER_Homo sapiens_R-HSA-5694530	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	CD59
Formation of the Early Elongation Complex_Homo sapiens_R-HSA-113418	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	POLR2D
Formation of the HIV-1 Early Elongation Complex_Homo sapiens_R-HSA-167158	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	POLR2D
Smooth Muscle Contraction_Homo sapiens_R-HSA-445355	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	DYSF
Detoxification of Reactive Oxygen Species_Homo sapiens_R-HSA-3299685	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	TXNRD1
MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	7/284	0.5682700198963156	1.0	0	0	0.9859154929577464	0.5571986059946159	PPP2CB;DUSP10;FGF18;ARRB1;PRKACA;SPTB;MAPK3
TCR signaling_Homo sapiens_R-HSA-202403	3/118	0.5688860293435293	1.0	0	0	1.0169491525423728	0.5736357608562849	CD4;WAS;PLCG1
Signaling by Leptin_Homo sapiens_R-HSA-2586552	6/243	0.5694813318604248	1.0	0	0	0.9876543209876543	0.556078297786184	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
RNA Polymerase I Promoter Clearance_Homo sapiens_R-HSA-73854	2/76	0.5699678510175187	1.0	0	0	1.0526315789473684	0.5917634962819259	MTA2;MAPK3
Senescence-Associated Secretory Phenotype (SASP)_Homo sapiens_R-HSA-2559582	2/77	0.5770948361053473	1.0	0	0	1.0389610389610389	0.571167444479923	CDC26;MAPK3
Nuclear Pore Complex (NPC) Disassembly_Homo sapiens_R-HSA-3301854	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	CCNB1
Signaling by WNT in cancer_Homo sapiens_R-HSA-4791275	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	PPP2CB
Negative regulators of RIG-I/MDA5 signaling_Homo sapiens_R-HSA-936440	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	TRAF3
Synthesis of PIPs at the plasma membrane_Homo sapiens_R-HSA-1660499	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	INPPL1
Signalling to RAS_Homo sapiens_R-HSA-167044	6/246	0.5814853778414788	1.0	0	0	0.975609756097561	0.5289458077327067	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	7/289	0.5867543310776274	1.0	0	0	0.9688581314878892	0.5165458047967444	PPP2CB;DUSP10;FGF18;ARRB1;PLCG1;SPTB;MAPK3
Lysosome Vesicle Biogenesis_Homo sapiens_R-HSA-432720	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	ARRB1
SIRT1 negatively regulates rRNA Expression_Homo sapiens_R-HSA-427359	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	RRP8
Regulation of TP53 Degradation_Homo sapiens_R-HSA-6804757	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	PPP2CB
Fanconi Anemia Pathway_Homo sapiens_R-HSA-6783310	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	RPA3
Bile acid and bile salt metabolism_Homo sapiens_R-HSA-194068	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	SLC27A2
RNA Polymerase I Transcription_Homo sapiens_R-HSA-73864	2/79	0.591088531821221	1.0	0	0	1.0126582278481011	0.5324450357053537	MTA2;MAPK3
Regulation of APC/C activators between G1/S and early anaphase_Homo sapiens_R-HSA-176408	2/79	0.591088531821221	1.0	0	0	1.0126582278481011	0.5324450357053537	CCNB1;CDC26
Signaling by NOTCH_Homo sapiens_R-HSA-157118	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	NEURL1;MIB2;ARRB1
PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;FGF18;MAPK3
PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;FGF18;MAPK3
PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;FGF18;MAPK3
PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;FGF18;MAPK3
PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;FGF18;MAPK3
PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;FGF18;MAPK3
Rho GTPase cycle_Homo sapiens_R-HSA-194840	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	FGD4;ARHGAP4;FGD2
Regulation of HSF1-mediated heat shock response_Homo sapiens_R-HSA-3371453	2/80	0.5979550492708914	1.0	0	0	1.0	0.5142396963001198	RPA3;MAPK3
Complement cascade_Homo sapiens_R-HSA-166658	2/80	0.5979550492708914	1.0	0	0	1.0	0.5142396963001198	CR1;CD59
Regulation of TP53 Expression and Degradation_Homo sapiens_R-HSA-6806003	1/36	0.5983795526602211	1.0	0	0	1.111111111111111	0.5705889143615132	PPP2CB
GAB1 signalosome_Homo sapiens_R-HSA-180292	3/125	0.608029043614279	1.0	0	0	0.96	0.4776313238922669	PPP2CB;FGF18;MAPK3
PI3K/AKT activation_Homo sapiens_R-HSA-198203	3/125	0.608029043614279	1.0	0	0	0.96	0.4776313238922669	PPP2CB;FGF18;MAPK3
Cell Cycle, Mitotic_Homo sapiens_R-HSA-69278	11/462	0.6081304938432325	1.0	0	0	0.9523809523809523	0.47368170667965576	PPP2CB;CCNB1;PCNA;CDC26;RPA3;CSNK2A2;LMNA;TUBGCP6;PRKACA;YWHAG;MAPK3
HDR through Single Strand Annealing (SSA)_Homo sapiens_R-HSA-5685938	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	RPA3
Activation of ATR in response to replication stress_Homo sapiens_R-HSA-176187	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	RPA3
Platelet Aggregation (Plug Formation)_Homo sapiens_R-HSA-76009	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	RASGRP2
NCAM1 interactions_Homo sapiens_R-HSA-419037	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	PRNP
Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	2/82	0.611427375574375	1.0	0	0	0.975609756097561	0.4799600929754372	PPP2CB;MAPK3
Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	2/82	0.611427375574375	1.0	0	0	0.975609756097561	0.4799600929754372	PPP2CB;MAPK3
MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	2/82	0.611427375574375	1.0	0	0	0.975609756097561	0.4799600929754372	PPP2CB;MAPK3
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	2/83	0.6180333278447322	1.0	0	0	0.963855421686747	0.4638196572792209	PPP2CB;MAPK3
G1 Phase_Homo sapiens_R-HSA-69236	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	PPP2CB
Cyclin D associated events in G1_Homo sapiens_R-HSA-69231	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	PPP2CB
Signaling by FGFR1 in disease_Homo sapiens_R-HSA-5655302	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	PLCG1
TP53 Regulates Metabolic Genes_Homo sapiens_R-HSA-5628897	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	TXNRD1;YWHAG
Metabolism of polyamines_Homo sapiens_R-HSA-351202	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	NQO1;ARG2
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	WNT10B;GNG4
Gamma carboxylation, hypusine formation and arylsulfatase activation_Homo sapiens_R-HSA-163841	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	ICMT
Presynaptic phase of homologous DNA pairing and strand exchange_Homo sapiens_R-HSA-5693616	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	RPA3
tRNA modification in the nucleus and cytosol_Homo sapiens_R-HSA-6782315	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	TRMT5
Neuronal System_Homo sapiens_R-HSA-112316	7/301	0.629449899192543	1.0	0	0	0.9302325581395349	0.4306130389967749	BZRAP1;GNG4;KCNQ1;CACNA2D3;ADCY3;PRKACA;PLCB2
Collagen formation_Homo sapiens_R-HSA-1474290	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	MMP7;CTSL
Meiosis_Homo sapiens_R-HSA-1500620	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	RPA3;LMNA
Hedgehog 'on' state_Homo sapiens_R-HSA-5632684	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	ADRBK1;ARRB1
APC/C-mediated degradation of cell cycle proteins_Homo sapiens_R-HSA-174143	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	CCNB1;CDC26
Regulation of mitotic cell cycle_Homo sapiens_R-HSA-453276	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	CCNB1;CDC26
MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	PPP2CB;MAPK3
Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	PPP2CB;MAPK3
Antigen processing: Ubiquitination & Proteasome degradation_Homo sapiens_R-HSA-983168	6/260	0.6351417559752472	1.0	0	0	0.9230769230769231	0.41899113899722223	ZNRF1;TRIM4;LRR1;CDC26;MIB2;FBXO44
PKMTs methylate histone lysines_Homo sapiens_R-HSA-3214841	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	KMT2D
Unfolded Protein Response (UPR)_Homo sapiens_R-HSA-381119	2/86	0.6373322377682995	1.0	0	0	0.9302325581395349	0.4190364586262058	LMNA;EXOSC3
Chromosome Maintenance_Homo sapiens_R-HSA-73886	2/86	0.6373322377682995	1.0	0	0	0.9302325581395349	0.4190364586262058	PCNA;RPA3
Cell junction organization_Homo sapiens_R-HSA-446728	2/86	0.6373322377682995	1.0	0	0	0.9302325581395349	0.4190364586262058	CDH1;PVRL3
Cell-Cell communication_Homo sapiens_R-HSA-1500931	3/131	0.6396436458477918	1.0	0	0	0.916030534351145	0.4093228040279114	CDH1;PVRL3;SIRPB1
Condensation of Prophase Chromosomes_Homo sapiens_R-HSA-2299718	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	CCNB1
TNF signaling_Homo sapiens_R-HSA-75893	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	SMPD3
Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism_Homo sapiens_R-HSA-6788656	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	CARNS1
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	2/88	0.649768200720319	1.0	0	0	0.9090909090909091	0.3919450854280717	ADAMTS13;ADAMTS10
Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	2/88	0.649768200720319	1.0	0	0	0.9090909090909091	0.3919450854280717	PPP2CB;MAPK3
Respiratory electron transport_Homo sapiens_R-HSA-611105	2/88	0.649768200720319	1.0	0	0	0.9090909090909091	0.3919450854280717	NDUFAF3;TMEM126B
Retinoid metabolism and transport_Homo sapiens_R-HSA-975634	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	LRP1
Glucose transport_Homo sapiens_R-HSA-70153	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	HK3
Viral Messenger RNA Synthesis_Homo sapiens_R-HSA-168325	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	POLR2D
Transcriptional regulation of pluripotent stem cells_Homo sapiens_R-HSA-452723	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	POLR2D
Homologous DNA Pairing and Strand Exchange_Homo sapiens_R-HSA-5693579	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	RPA3
Deactivation of the beta-catenin transactivating complex_Homo sapiens_R-HSA-3769402	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	KMT2D
EPHB-mediated forward signaling_Homo sapiens_R-HSA-3928662	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	EFNB2
Fatty Acyl-CoA Biosynthesis_Homo sapiens_R-HSA-75105	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	ACOT13
Activation of gene expression by SREBF (SREBP)_Homo sapiens_R-HSA-2426168	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	SMARCD3
Activation of anterior HOX genes in hindbrain development during early embryogenesis_Homo sapiens_R-HSA-5617472	2/89	0.6558581466108996	1.0	0	0	0.898876404494382	0.37915573334263386	KMT2D;POLR2D
Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	2/89	0.6558581466108996	1.0	0	0	0.898876404494382	0.37915573334263386	KMT2D;POLR2D
Regulation of TP53 Activity through Phosphorylation_Homo sapiens_R-HSA-6804756	2/89	0.6558581466108996	1.0	0	0	0.898876404494382	0.37915573334263386	RPA3;CSNK2A2
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	9/395	0.6578271936248496	1.0	0	0	0.9113924050632911	0.38170299264506996	PPP2CB;DUSP10;FGF18;BTK;ARRB1;PLCG1;RASGRP2;SPTB;MAPK3
TP53 Regulates Transcription of Cell Death Genes_Homo sapiens_R-HSA-5633008	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	PERP
ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression_Homo sapiens_R-HSA-427389	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	MTA2
HIV Transcription Elongation_Homo sapiens_R-HSA-167169	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	POLR2D
Tat-mediated elongation of the HIV-1 transcript_Homo sapiens_R-HSA-167246	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	POLR2D
Formation of HIV-1 elongation complex containing HIV-1 Tat_Homo sapiens_R-HSA-167200	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	POLR2D
Formation of Incision Complex in GG-NER_Homo sapiens_R-HSA-5696395	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	RPA3
Voltage gated Potassium channels_Homo sapiens_R-HSA-1296072	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	KCNQ1
M Phase_Homo sapiens_R-HSA-68886	6/268	0.6639147648842746	1.0	0	0	0.8955223880597014	0.3668073169105806	PPP2CB;CCNB1;CDC26;CSNK2A2;LMNA;MAPK3
Oxidative Stress Induced Senescence_Homo sapiens_R-HSA-2559580	2/91	0.6677839316144591	1.0	0	0	0.8791208791208791	0.3549807590642075	RNF2;MAPK3
SUMOylation of DNA replication proteins_Homo sapiens_R-HSA-4615885	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	PCNA
Formation of HIV elongation complex in the absence of HIV Tat_Homo sapiens_R-HSA-167152	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
RNA Polymerase II Transcription Elongation_Homo sapiens_R-HSA-75955	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
Formation of RNA Pol II elongation complex_Homo sapiens_R-HSA-112382	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
RNA Polymerase II HIV Promoter Escape_Homo sapiens_R-HSA-167162	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
RNA Polymerase II Promoter Escape_Homo sapiens_R-HSA-73776	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
RNA Polymerase II Transcription Initiation And Promoter Clearance_Homo sapiens_R-HSA-76042	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
RNA Polymerase II Transcription Initiation_Homo sapiens_R-HSA-75953	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
RNA Polymerase II Transcription Pre-Initiation And Promoter Opening_Homo sapiens_R-HSA-73779	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
HIV Transcription Initiation_Homo sapiens_R-HSA-167161	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	CACNA2D3
Phase 1 - Functionalization of compounds_Homo sapiens_R-HSA-211945	2/92	0.6736206560152845	1.0	0	0	0.8695652173913043	0.3435549142768336	EPHX1;CYP1B1
ABC-family proteins mediated transport_Homo sapiens_R-HSA-382556	1/45	0.6803631304766049	1.0	0	0	0.8888888888888888	0.3423365403917318	PEX3
SUMOylation of RNA binding proteins_Homo sapiens_R-HSA-4570464	1/45	0.6803631304766049	1.0	0	0	0.8888888888888888	0.3423365403917318	RNF2
Signaling by ERBB2_Homo sapiens_R-HSA-1227986	1/45	0.6803631304766049	1.0	0	0	0.8888888888888888	0.3423365403917318	PLCG1
HIV Life Cycle_Homo sapiens_R-HSA-162587	3/141	0.6882620673272747	1.0	0	0	0.8510638297872339	0.31794519299096285	CD4;POLR2D;VPS37A
Scavenging of heme from plasma_Homo sapiens_R-HSA-2168880	1/46	0.688372038071095	1.0	0	0	0.8695652173913043	0.32471811668930733	LRP1
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	14/620	0.6892363630519419	1.0	0	0	0.9032258064516128	0.3361544646847925	CSF3R;TNFSF14;TNFSF12;INPPL1;ARRB1;SPTB;PPP2CB;CD4;DUSP10;TRAF3;FGF18;PLCG1;PRKACA;MAPK3
Chaperonin-mediated protein folding_Homo sapiens_R-HSA-390466	2/95	0.6906320962251579	1.0	0	0	0.8421052631578947	0.31170359515928925	GNG4;CSNK2A2
Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	5/233	0.6956170276203147	1.0	0	0	0.8583690987124463	0.3115502298381849	PPP2CB;FGF18;BTK;PLCG1;MAPK3
Cellular response to heat stress_Homo sapiens_R-HSA-3371556	2/96	0.6961381393825469	1.0	0	0	0.8333333333333333	0.30183930184762386	RPA3;MAPK3
Defensins_Homo sapiens_R-HSA-1461973	1/47	0.69618066242957	1.0	0	0	0.8510638297872339	0.30820942968045956	CD4
RNA Polymerase I Transcription Initiation_Homo sapiens_R-HSA-73762	1/47	0.69618066242957	1.0	0	0	0.8510638297872339	0.30820942968045956	MTA2
Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways_Homo sapiens_R-HSA-168643	1/47	0.69618066242957	1.0	0	0	0.8510638297872339	0.30820942968045956	CARD9
Class A/1 (Rhodopsin-like receptors)_Homo sapiens_R-HSA-373076	7/323	0.7008680379330094	1.0	0	0	0.8668730650154799	0.3081175982496809	NMB;CCL7;GPR68;S1PR1;GPBAR1;NMUR1;CXCR6
Visual phototransduction_Homo sapiens_R-HSA-2187338	2/97	0.7015629289067601	1.0	0	0	0.8247422680412371	0.29232550701224613	LRP1;RDH10
Synthesis of DNA_Homo sapiens_R-HSA-69239	2/97	0.7015629289067601	1.0	0	0	0.8247422680412371	0.29232550701224613	PCNA;RPA3
Anchoring of the basal body to the plasma membrane_Homo sapiens_R-HSA-5620912	2/97	0.7015629289067601	1.0	0	0	0.8247422680412371	0.29232550701224613	PRKACA;YWHAG
Death Receptor Signalling_Homo sapiens_R-HSA-73887	1/48	0.7037940023867141	1.0	0	0	0.8333333333333333	0.29272464657414204	SMPD3
EPH-ephrin mediated repulsion of cells_Homo sapiens_R-HSA-3928665	1/48	0.7037940023867141	1.0	0	0	0.8333333333333333	0.29272464657414204	EFNB2
G beta:gamma signalling through PI3Kgamma_Homo sapiens_R-HSA-392451	1/48	0.7037940023867141	1.0	0	0	0.8333333333333333	0.29272464657414204	GNG4
Resolution of Sister Chromatid Cohesion_Homo sapiens_R-HSA-2500257	2/99	0.712171216084855	1.0	0	0	0.8080808080808081	0.27429246420172493	PPP2CB;CCNB1
Potassium Channels_Homo sapiens_R-HSA-1296071	2/99	0.712171216084855	1.0	0	0	0.8080808080808081	0.27429246420172493	GNG4;KCNQ1
Processing of Capped Intron-Containing Pre-mRNA_Homo sapiens_R-HSA-72203	4/193	0.7143361735495651	1.0	0	0	0.8290155440414507	0.27888215224615026	SNRNP40;U2AF2;POLR2D;USP39
Peptide ligand-binding receptors_Homo sapiens_R-HSA-375276	4/193	0.7143361735495651	1.0	0	0	0.8290155440414507	0.27888215224615026	NMB;CCL7;NMUR1;CXCR6
IRS-mediated signalling_Homo sapiens_R-HSA-112399	6/284	0.7170344632741578	1.0	0	0	0.8450704225352113	0.28109693544031455	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	1/50	0.7184542048692922	1.0	0	0	0.7999999999999999	0.26452265010260456	UST
Deadenylation-dependent mRNA decay_Homo sapiens_R-HSA-429914	1/50	0.7184542048692922	1.0	0	0	0.7999999999999999	0.26452265010260456	EXOSC3
Metabolism of non-coding RNA_Homo sapiens_R-HSA-194441	1/50	0.7184542048692922	1.0	0	0	0.7999999999999999	0.26452265010260456	CLNS1A
snRNP Assembly_Homo sapiens_R-HSA-191859	1/50	0.7184542048692922	1.0	0	0	0.7999999999999999	0.26452265010260456	CLNS1A
Regulation of ornithine decarboxylase (ODC)_Homo sapiens_R-HSA-350562	1/50	0.7184542048692922	1.0	0	0	0.7999999999999999	0.26452265010260456	NQO1
G alpha (i) signalling events_Homo sapiens_R-HSA-418594	5/240	0.7199396554118681	1.0	0	0	0.8333333333333333	0.2738232353436774	GNG4;S1PR1;ADCY3;NMUR1;CXCR6
Protein folding_Homo sapiens_R-HSA-391251	2/101	0.7224620897819041	1.0	0	0	0.792079207920792	0.2574972920889452	GNG4;CSNK2A2
Neurotransmitter Release Cycle_Homo sapiens_R-HSA-112310	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	BZRAP1
Metabolism of fat-soluble vitamins_Homo sapiens_R-HSA-6806667	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	LRP1
mRNA 3'-end processing_Homo sapiens_R-HSA-72187	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	U2AF2
Post-Elongation Processing of Intron-Containing pre-mRNA_Homo sapiens_R-HSA-112296	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	U2AF2
Vpu mediated degradation of CD4_Homo sapiens_R-HSA-180534	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	CD4
Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	6/287	0.7263201106982744	1.0	0	0	0.8362369337979094	0.26739883276002463	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
Diseases of signal transduction_Homo sapiens_R-HSA-5663202	6/288	0.7293675898511931	1.0	0	0	0.8333333333333333	0.26298119631664896	PPP2CB;FGF18;POLR2D;NEURL1;MIB2;PLCG1
IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	6/288	0.7293675898511931	1.0	0	0	0.8333333333333333	0.26298119631664896	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	6/288	0.7293675898511931	1.0	0	0	0.8333333333333333	0.26298119631664896	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	6/288	0.7293675898511931	1.0	0	0	0.8333333333333333	0.26298119631664896	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
MHC class II antigen presentation_Homo sapiens_R-HSA-2132295	2/103	0.7324409619068384	1.0	0	0	0.7766990291262135	0.24184274906292497	CTSL;CTSF
XBP1(S) activates chaperone genes_Homo sapiens_R-HSA-381038	1/53	0.7390978494043314	1.0	0	0	0.7547169811320754	0.22816978033568033	LMNA
Formation of TC-NER Pre-Incision Complex_Homo sapiens_R-HSA-6781823	1/53	0.7390978494043314	1.0	0	0	0.7547169811320754	0.22816978033568033	POLR2D
DNA Replication_Homo sapiens_R-HSA-69306	2/105	0.7421134845024052	1.0	0	0	0.761904761904762	0.22724045976090407	PCNA;RPA3
Meiotic recombination_Homo sapiens_R-HSA-912446	1/54	0.7456376971972923	1.0	0	0	0.7407407407407407	0.21741885729120122	RPA3
Signaling by Wnt_Homo sapiens_R-HSA-195721	6/295	0.7500315995894205	1.0	0	0	0.8135593220338982	0.23401215502653386	WNT10B;PPP2CB;KMT2D;GNG4;CSNK2A2;PLCB2
HATs acetylate histones_Homo sapiens_R-HSA-3214847	2/107	0.7514855127188107	1.0	0	0	0.747663551401869	0.21360997965922082	ACTL6A;BRD8
